(written by ASE)

1974 atoms
4 atom types

0.0       46.70618983815443  xlo xhi
0.0       46.70618983815443  ylo yhi
0.0                      50  zlo zhi

Masses

     1       137.3269999646734 # Ba
     2      15.998999995884349 # O
     3      207.19999994669897 # Pb
     4      47.866999987686484 # Ti

Atoms # atomic

     1   1      46.620960311869318      43.552667209616516      3.0874199999999998
     2   1      46.620960311869318      43.552667209616516      7.1900700000000004
     3   1      42.870827430649527      44.916351893696437      3.0874199999999998
     4   1      42.870827430649527      44.916351893696437      7.1900700000000004
     5   4      45.427736213299383      46.109575992266372      5.2105499999999996
     6   2      45.427736213299383      46.109575992266372      2.9496899999999999
     7   2      44.745893871259419       44.23450955165648                 5.06358
     8   2      45.427736213299383      46.109575992266372      7.0523499999999997
     9   1      39.120694549429736      46.280036577776364      3.0874199999999998
    10   1      39.120694549429736      46.280036577776364      7.1900700000000004
    11   2      40.995760990039635      45.598194235736401                 5.06358
    12   1       45.25727562778939      39.802534328396725      3.0874199999999998
    13   1       45.25727562778939      39.802534328396725      7.1900700000000004
    14   2      45.939117969829354      41.677600769006624                 5.06358
    15   1      41.507142746569599      41.166219012476645      3.0874199999999998
    16   1      41.507142746569599      41.166219012476645      7.1900700000000004
    17   4      44.064051529219462      42.359443111046588      5.2105499999999996
    18   2      44.064051529219462      42.359443111046588      2.9496899999999999
    19   2      42.188985088609563      43.041285453086545                 5.06358
    20   2      43.382209187179498      40.484376670436689                 5.06358
    21   2      44.064051529219462      42.359443111046588      7.0523499999999997
    22   1      37.757009865349815      42.529903696556573      3.0874199999999998
    23   1      37.757009865349815      42.529903696556573      7.1900700000000004
    24   4      40.313918647999671      43.723127795126508      5.2105499999999996
    25   2      40.313918647999671      43.723127795126508      2.9496899999999999
    26   2      38.438852207389779      44.404970137166472                 5.06358
    27   2      39.632076305959707      41.848061354516609                 5.06358
    28   2      40.313918647999671      43.723127795126508      7.0523499999999997
    29   1      34.006876984130024      43.893588380636494      3.0874199999999998
    30   1      34.006876984130024      43.893588380636494      7.1900700000000004
    31   4       36.56378576677988      45.086812479206429      5.2105499999999996
    32   2       36.56378576677988      45.086812479206429      2.9496899999999999
    33   2      34.688719326169988      45.768654821246393                 5.06358
    34   2      35.881943424739916       43.21174603859653                 5.06358
    35   2       36.56378576677988      45.086812479206429      7.0523499999999997
    36   1      30.256744102910236      45.257273064716415      3.0874199999999998
    37   1      30.256744102910236      45.257273064716415      7.1900700000000004
    38   4      32.813652885560096      46.450497163286357      5.2105499999999996
    39   2      32.813652885560096      46.450497163286357      2.9496899999999999
    40   2      32.131810543520132      44.575430722676458                 5.06358
    41   2      32.813652885560096      46.450497163286357      7.0523499999999997
    42   1      26.506611221690445      46.620957748796343      3.0874199999999998
    43   1      26.506611221690445      46.620957748796343      7.1900700000000004
    44   2      28.381677662300341      45.939115406756379                 5.06358
    45   1      43.893590943709469      36.052401447176933      3.0874199999999998
    46   1      43.893590943709469      36.052401447176933      7.1900700000000004
    47   4      46.450499726359325      37.245625545746869      5.2105499999999996
    48   2      46.450499726359325      37.245625545746869      2.9496899999999999
    49   2      44.575433285749433      37.927467887786833                 5.06358
    50   2      45.768657384319361      35.370559105136969                 5.06358
    51   2      46.450499726359325      37.245625545746869      7.0523499999999997
    52   1      40.143458062489678      37.416086131256854      3.0874199999999998
    53   1      40.143458062489678      37.416086131256854      7.1900700000000004
    54   4      42.700366845139534      38.609310229826797      5.2105499999999996
    55   2      42.700366845139534      38.609310229826797      2.9496899999999999
    56   2      40.825300404529642      39.291152571866753                 5.06358
    57   2      42.018524503099577      36.734243789216897                 5.06358
    58   2      42.700366845139534      38.609310229826797      7.0523499999999997
    59   1      36.393325181269894      38.779770815336782      3.0874199999999998
    60   1      36.393325181269894      38.779770815336782      7.1900700000000004
    61   4       38.95023396391975      39.972994913906717      5.2105499999999996
    62   2       38.95023396391975      39.972994913906717      2.9496899999999999
    63   2      37.075167523309851      40.654837255946681                 5.06358
    64   2      38.268391621879786      38.097928473296818                 5.06358
    65   2       38.95023396391975      39.972994913906717      7.0523499999999997
    66   1      32.643192300050103      40.143455499416703      3.0874199999999998
    67   1      32.643192300050103      40.143455499416703      7.1900700000000004
    68   4      35.200101082699959      41.336679597986638      5.2105499999999996
    69   2      35.200101082699959      41.336679597986638      2.9496899999999999
    70   2       33.32503464209006      42.018521940026602                 5.06358
    71   2      34.518258740659995      39.461613157376739                 5.06358
    72   2      35.200101082699959      41.336679597986638      7.0523499999999997
    73   1      28.893059418830315      41.507140183496624      3.0874199999999998
    74   1      28.893059418830315      41.507140183496624      7.1900700000000004
    75   4      31.449968201480168      42.700364282066566      5.2105499999999996
    76   2      31.449968201480168      42.700364282066566      2.9496899999999999
    77   2      29.574901760870276      43.382206624106523                 5.06358
    78   2      30.768125859440207      40.825297841456667                 5.06358
    79   2      31.449968201480168      42.700364282066566      7.0523499999999997
    80   1      25.142926537610524      42.870824867576552      3.0874199999999998
    81   1      25.142926537610524      42.870824867576552      7.1900700000000004
    82   4       27.69983532026038      44.064048966146487      5.2105499999999996
    83   2       27.69983532026038      44.064048966146487      2.9496899999999999
    84   2      25.824768879650485      44.745891308186451                 5.06358
    85   2       27.01799297822042      42.188982525536588                 5.06358
    86   2       27.69983532026038      44.064048966146487      7.0523499999999997
    87   1      21.392793656390737      44.234509551656473      3.0874199999999998
    88   1      21.392793656390737      44.234509551656473      7.1900700000000004
    89   4      23.949702439040593      45.427733650226408      5.2105499999999996
    90   2      23.949702439040593      45.427733650226408      2.9496899999999999
    91   2      22.074635998430697      46.109575992266372                 5.06358
    92   2      23.267860097000632      43.552667209616509                 5.06358
    93   2      23.949702439040593      45.427733650226408      7.0523499999999997
    94   1      17.642660775170945      45.598194235736393      3.0874199999999998
    95   1      17.642660775170945      45.598194235736393      7.1900700000000004
    96   2      19.517727215780841      44.916351893696437                 5.06358
    97   2      15.767603732495287      46.280033160345731                 5.06358
    98   1       46.28003914084934      30.938583881877218      3.0874199999999998
    99   1       46.28003914084934      30.938583881877218      7.1900700000000004
   100   1      42.529906259629549      32.302268565957142      3.0874199999999998
   101   1      42.529906259629549      32.302268565957142      7.1900700000000004
   102   4      45.086815042279397      33.495492664527077      5.2105499999999996
   103   2      45.086815042279397      33.495492664527077      2.9496899999999999
   104   2      43.211748601669505      34.177335006567041                 5.06358
   105   2      44.404972700239441      31.620426223917182                 5.06358
   106   2      45.086815042279397      33.495492664527077      7.0523499999999997
   107   1      38.779773378409757      33.665953250037063      3.0874199999999998
   108   1      38.779773378409757      33.665953250037063      7.1900700000000004
   109   4      41.336682161059613      34.859177348607005      5.2105499999999996
   110   2      41.336682161059613      34.859177348607005      2.9496899999999999
   111   2      39.461615720449714      35.541019690646962                 5.06358
   112   2      40.654839819019649      32.984110907997106                 5.06358
   113   2      41.336682161059613      34.859177348607005      7.0523499999999997
   114   1      35.029640497189966      35.029637934116991      3.0874199999999998
   115   1      35.029640497189966      35.029637934116991      7.1900700000000004
   116   4      37.586549279839822      36.222862032686926      5.2105499999999996
   117   2      37.586549279839822      36.222862032686926      2.9496899999999999
   118   2       35.71148283922993       36.90470437472689                 5.06358
   119   2      36.904706937799865      34.347795592077027                 5.06358
   120   2      37.586549279839822      36.222862032686926      7.0523499999999997
   121   1      31.279507615970175      36.393322618196912      3.0874199999999998
   122   1      31.279507615970175      36.393322618196912      7.1900700000000004
   123   4      33.836416398620031      37.586546716766847      5.2105499999999996
   124   2      33.836416398620031      37.586546716766847      2.9496899999999999
   125   2      31.961349958010139      38.268389058806811                 5.06358
   126   2      33.154574056580074      35.711480276156948                 5.06358
   127   2      33.836416398620031      37.586546716766847      7.0523499999999997
   128   1      27.529374734750387      37.757007302276833      3.0874199999999998
   129   1      27.529374734750387      37.757007302276833      7.1900700000000004
   130   4      30.086283517400243      38.950231400846775      5.2105499999999996
   131   2      30.086283517400243      38.950231400846775      2.9496899999999999
   132   2      28.211217076790351      39.632073742886732                 5.06358
   133   2      29.404441175360283      37.075164960236876                 5.06358
   134   2      30.086283517400243      38.950231400846775      7.0523499999999997
   135   1        23.7792418535306      39.120691986356761      3.0874199999999998
   136   1        23.7792418535306      39.120691986356761      7.1900700000000004
   137   4      26.336150636180456      40.313916084926696      5.2105499999999996
   138   2      26.336150636180456      40.313916084926696      2.9496899999999999
   139   2       24.46108419557056       40.99575842696666                 5.06358
   140   2      25.654308294140492      38.438849644316797                 5.06358
   141   2      26.336150636180456      40.313916084926696      7.0523499999999997
   142   1      20.029108972310809      40.484376670436681      3.0874199999999998
   143   1      20.029108972310809      40.484376670436681      7.1900700000000004
   144   4      22.586017754960668      41.677600769006617      5.2105499999999996
   145   2      22.586017754960668      41.677600769006617      2.9496899999999999
   146   2      20.710951314350773      42.359443111046581                 5.06358
   147   2      21.904175412920704      39.802534328396717                 5.06358
   148   2      22.586017754960668      41.677600769006617      7.0523499999999997
   149   1      16.278976091091021      41.848061354516602      3.0874199999999998
   150   1      16.278976091091021      41.848061354516602      7.1900700000000004
   151   4      18.835884873740877      43.041285453086545      5.2105499999999996
   152   2      18.835884873740877      43.041285453086545      2.9496899999999999
   153   2      16.960818433130981      43.723127795126501                 5.06358
   154   2      18.154042531700917      41.166219012476645                 5.06358
   155   2      18.835884873740877      43.041285453086545      7.0523499999999997
   156   1      12.528852607805467      43.211742621165897      3.0874199999999998
   157   1      12.528852607805467      43.211742621165897      7.1900700000000004
   158   4      15.085761390455323      44.404966719735839      5.2105499999999996
   159   2      15.085761390455323      44.404966719735839      2.9496899999999999
   160   2      13.210694949845429      45.086809061775796                 5.06358
   161   2      14.403919048415361       42.52990027912594                 5.06358
   162   2      15.085761390455323      44.404966719735839      7.0523499999999997
   163   1      8.7787197265856776      44.575427305245825      3.0874199999999998
   164   1      8.7787197265856776      44.575427305245825      7.1900700000000004
   165   4      11.335628509235534       45.76865140381576      5.2105499999999996
   166   2      11.335628509235534       45.76865140381576      2.9496899999999999
   167   2      9.4605620686256398      46.450493745855724                 5.06358
   168   2      10.653786167195571      43.893584963205861                 5.06358
   169   2      11.335628509235534       45.76865140381576      7.0523499999999997
   170   1      5.0285868453658882      45.939111989325745      3.0874199999999998
   171   1      5.0285868453658882      45.939111989325745      7.1900700000000004
   172   2       6.903653285975782      45.257269647285781                 5.06358
   173   2       3.153520404755993      46.620954331365709                 5.06358
   174   1      44.916357874200045      27.188460398591669      3.0874199999999998
   175   1      44.916357874200045      27.188460398591669      7.1900700000000004
   176   2      45.598200216240009      29.063526839201561                 5.06358
   177   1      41.166224992980254      28.552145082671593      3.0874199999999998
   178   1      41.166224992980254      28.552145082671593      7.1900700000000004
   179   4       43.72313377563011      29.745369181241525      5.2105499999999996
   180   2       43.72313377563011      29.745369181241525      2.9496899999999999
   181   2      41.848067335020218      30.427211523281485                 5.06358
   182   2      43.041291433590146      27.870302740631633                 5.06358
   183   2       43.72313377563011      29.745369181241525      7.0523499999999997
   184   1      37.416092111760463      29.915829766751518      3.0874199999999998
   185   1      37.416092111760463      29.915829766751518      7.1900700000000004
   186   4      39.973000894410319      31.109053865321446      5.2105499999999996
   187   2      39.973000894410319      31.109053865321446      2.9496899999999999
   188   2      38.097934453800427       31.79089620736141                 5.06358
   189   2      39.291158552370362      29.233987424711554                 5.06358
   190   2      39.973000894410319      31.109053865321446      7.0523499999999997
   191   1      33.665959230540679      31.279514450831439      3.0874199999999998
   192   1      33.665959230540679      31.279514450831439      7.1900700000000004
   193   4      36.222868013190535       32.47273854940137      5.2105499999999996
   194   2      36.222868013190535       32.47273854940137      2.9496899999999999
   195   2      34.347801572580636      33.154580891441334                 5.06358
   196   2      35.541025671150571      30.597672108791478                 5.06358
   197   2      36.222868013190535       32.47273854940137      7.0523499999999997
   198   1      29.915826349320884      32.643199134911363      3.0874199999999998
   199   1      29.915826349320884      32.643199134911363      7.1900700000000004
   200   4      32.472735131970744      33.836423233481291      5.2105499999999996
   201   2      32.472735131970744      33.836423233481291      2.9496899999999999
   202   2      30.597668691360845      34.518265575521255                 5.06358
   203   2       31.79089278993078      31.961356792871403                 5.06358
   204   2      32.472735131970744      33.836423233481291      7.0523499999999997
   205   1      26.165693468101097      34.006883818991284      3.0874199999999998
   206   1      26.165693468101097      34.006883818991284      7.1900700000000004
   207   4      28.722602250750953      35.200107917561219      5.2105499999999996
   208   2      28.722602250750953      35.200107917561219      2.9496899999999999
   209   2      26.847535810141057      35.881950259601176                 5.06358
   210   2      28.040759908710992      33.325041476951327                 5.06358
   211   2      28.722602250750953      35.200107917561219      7.0523499999999997
   212   1      22.415560586881309      35.370568503071212      3.0874199999999998
   213   1      22.415560586881309      35.370568503071212      7.1900700000000004
