(written by ASE)

1953 atoms
2 atom types

0.0      46.638086863740952  xlo xhi
0.0      40.389771470903945  ylo yhi
0.0      74.581211905000004  zlo zhi
     23.319038276681145                       0                       0  xy xz yz

Masses

     1      95.949999975317411 # Mo
     2      32.059999991752747 # S

Atoms # atomic

     1   1      6.2974749609930791      10.907549247510914      16.850456731000001
     2   2      1.5063660671546404      2.5166315751372972            15.273947823
     3   2      1.5063660671546404      2.5166315751372972      18.427579864000002
     4   2      15.158014299363796      26.097524338644927      25.987737755000001
     5   2      15.158014299363796      26.097524338644927      29.141369796000003
     6   1      22.461498356072134      38.687369481375818      16.850456731000001
     7   2      5.3837964859565481      9.0830452286800689      4.5601578910000002
     8   2      5.3837964859565481      9.0830452286800689      7.7137899320000001
     9   1      14.298319407603859      24.484418745526295      27.564246663000002
    10   1      6.3509455038189744      10.634111816801468      6.1366667990000003
    11   2      17.733686323590558      30.249302032703689            15.273947823
    12   2      17.733686323590558      30.249302032703689      18.427579864000002
    13   2      12.578929471735259      21.258207272910997      25.987737755000001
    14   2      12.578929471735259      21.258207272910997      29.141369796000003
    15   1      15.369780335826652      26.030268468038422      16.850456731000001
    16   2      8.2852436923195416      13.736244706894674      4.5601578910000002
    17   2      8.2852436923195416      13.736244706894674      7.7137899320000001
    18   1      11.719234579975325      19.645101679792361      27.564246663000002
    19   1      9.2523927101818852      15.287311295016362      6.1366667990000003
    20   2      10.641968303345159      17.592201019366431            15.273947823
    21   2      10.641968303345159      17.592201019366431      18.427579864000002
    22   2      9.9998446441067124      16.418890207176634      25.987737755000001
    23   2      9.9998446441067124      16.418890207176634      29.141369796000003
    24   1      8.2780623155812574      13.373167454700731      16.850456731000001
    25   2      11.186690898682452      18.389444185109284      4.5601578910000002
    26   2      11.186690898682452      18.389444185109284      7.7137899320000001
    27   1      9.1401497523467761      14.805784614058002      27.564246663000002
    28   1      12.153839916545046      19.940510773231253      6.1366667990000003
    29   2      3.5479898861307726      4.9364099702534556            15.273947823
    30   2      3.5479898861307726      4.9364099702534556      18.427579864000002
    31   2      7.4209328651376998      11.579479184012261      25.987737755000001
    32   2      7.4209328651376998      11.579479184012261      29.141369796000003
    33   1        1.18408389836687     0.71737640558804383      16.850456731000001
    34   2      14.088138105045612       23.04264366332432      4.5601578910000002
    35   2      14.088138105045612       23.04264366332432      7.7137899320000001
    36   1      6.5612379733778461      9.9663735908937667      27.564246663000002
    37   1      15.055287122908039      24.593710251445867      6.1366667990000003
    38   2       19.77531014256644      32.669080427819843            15.273947823
    39   2       19.77531014256644      32.669080427819843      18.427579864000002
    40   2      4.8418480375090081      6.7401621182780405      25.987737755000001
    41   2      4.8418480375090081      6.7401621182780405      29.141369796000003
    42   1      17.411404154802785      28.450046863154579      16.850456731000001
    43   2      16.989585311408526      27.695843141539072      4.5601578910000002
    44   2      16.989585311408526      27.695843141539072      7.7137899320000001
    45   1      3.9821531457491539      5.1270565251595501      27.564246663000002
    46   1      17.956734329270947      29.246909729660757      6.1366667990000003
