(written by ASE)

240 atoms
3 atom types

0.0      17.845517825275397  xlo xhi
0.0      8.9227589126376987  ylo yhi
0.0                      50  zlo zhi

Masses

     1       137.3269999646734 # Ba
     2      15.998999995884349 # O
     3      47.866999987686484 # Ti

Atoms # atomic

     1   1      14.722553308423779      8.4766161810488967      3.0874199999999998
     2   1      14.722553308423779      8.4766161810488967      7.1900700000000004
     3   1      14.722553308423779      8.4766161810488967      11.292730000000001
     4   1      16.507101023498947      4.9075207508985628      3.0874199999999998
     5   1      16.507101023498947      4.9075207508985628      7.1900700000000004
     6   1      16.507101023498947      4.9075207508985628      11.292730000000001
     7   3      17.399377117104507       7.584349031715246      5.2105499999999996
     8   3      17.399377117104507       7.584349031715246      9.3132000000000001
     9   2      17.399377117104507       7.584349031715246      2.9496899999999999
    10   2      15.614824929893386      6.6920729381096846                 5.06358
    11   2      17.399377117104507       7.584349031715246      7.0523499999999997
    12   2      15.614824929893386      6.6920729381096846      9.1662400000000002
    13   2      17.399377117104507       7.584349031715246      11.154999999999999
    14   2      17.399377117104507      3.1229685636874409                 5.06358
    15   2      17.399377117104507      3.1229685636874409      9.1662400000000002
    16   1      11.153448934001537      6.6920639938377766      3.0874199999999998
    17   1      11.153448934001537      6.6920639938377766      7.1900700000000004
    18   1      11.153448934001537      6.6920639938377766      11.292730000000001
    19   2      12.938001121212658      7.5843400874433371                 5.06358
    20   2      10.261172840395975      8.4766161810488985                 5.06358
    21   2      12.938001121212658      7.5843400874433371      9.1662400000000002
    22   2      10.261172840395975      8.4766161810488985      9.1662400000000002
    23   1      12.937996649076705      3.1229685636874418      3.0874199999999998
    24   1      12.937996649076705      3.1229685636874418      7.1900700000000004
    25   1      12.937996649076705      3.1229685636874418      11.292730000000001
    26   3      13.830272742682265      5.7997968445041241      5.2105499999999996
    27   3      13.830272742682265      5.7997968445041241      9.3132000000000001
    28   2      13.830272742682265      5.7997968445041241      2.9496899999999999
    29   2      14.722548836287826      4.0152446572930023                 5.06358
    30   2      12.045720555471144      4.9075207508985637                 5.06358
    31   2      13.830272742682265      5.7997968445041241      7.0523499999999997
    32   2      14.722548836287826      4.0152446572930023      9.1662400000000002
    33   2      12.045720555471144      4.9075207508985637      9.1662400000000002
    34   2      13.830272742682265      5.7997968445041241      11.154999999999999
    35   3      15.614824929893386      2.2306924700818804      5.2105499999999996
    36   3      15.614824929893386      2.2306924700818804      9.3132000000000001
    37   2      15.614824929893386      2.2306924700818804      2.9496899999999999
    38   2      16.507101023498947     0.44614028287075835                 5.06358
    39   2      13.830272742682265      1.3384163764763199                 5.06358
    40   2      15.614824929893386      2.2306924700818804      7.0523499999999997
    41   2      16.507101023498947     0.44614028287075835      9.1662400000000002
    42   2      13.830272742682265      1.3384163764763199      9.1662400000000002
    43   2      15.614824929893386      2.2306924700818804      11.154999999999999
    44   1      5.7997923723681701      8.4766161810488967      3.0874199999999998
    45   1      5.7997923723681701      8.4766161810488967      7.1900700000000004
    46   1      5.7997923723681701      8.4766161810488967      11.292730000000001
    47   1       7.584344559579292      4.9075118066266539      3.0874199999999998
    48   1       7.584344559579292      4.9075118066266539      7.1900700000000004
    49   1       7.584344559579292      4.9075118066266539      11.292730000000001
    50   3      8.4766206531848507      7.5843400874433362      5.2105499999999996
    51   3      8.4766206531848507      7.5843400874433362      9.3132000000000001
    52   2      8.4766206531848507      7.5843400874433362      2.9496899999999999
    53   2      9.3688967467904121      5.7997879002322144                 5.06358
    54   2      6.6920684659737306      6.6920639938377757                 5.06358
    55   2      8.4766206531848507      7.5843400874433362      7.0523499999999997
    56   2      9.3688967467904121      5.7997879002322144      9.1662400000000002
    57   2      6.6920684659737306      6.6920639938377757      9.1662400000000002
    58   2      8.4766206531848507      7.5843400874433362      11.154999999999999
    59   1      9.3688922746544598      1.3384163764763191      3.0874199999999998
    60   1      9.3688922746544598      1.3384163764763191      7.1900700000000004
    61   1      9.3688922746544598      1.3384163764763191      11.292730000000001
    62   3      10.261168368260019      4.0152446572930014      5.2105499999999996
    63   3      10.261168368260019      4.0152446572930014      9.3132000000000001
    64   2      10.261168368260019      4.0152446572930014      2.9496899999999999
    65   2      11.153444461865581      2.2306924700818795                 5.06358
    66   2      8.4766161810488985      3.1229685636874414                 5.06358
    67   2      10.261168368260019      4.0152446572930014      7.0523499999999997
    68   2      11.153444461865581      2.2306924700818795      9.1662400000000002
    69   2      8.4766161810488985      3.1229685636874414      9.1662400000000002
    70   2      10.261168368260019      4.0152446572930014      11.154999999999999
    71   3       12.04572055547114      0.4461402828707578      5.2105499999999996
    72   3       12.04572055547114      0.4461402828707578      9.3132000000000001
    73   2       12.04572055547114      0.4461402828707578      2.9496899999999999
    74   2       12.04572055547114      0.4461402828707578      7.0523499999999997
    75   2       12.04572055547114      0.4461402828707578      11.154999999999999
    76   1      2.2306879979459251      6.6920639938377748      3.0874199999999998
    77   1      2.2306879979459251      6.6920639938377748      7.1900700000000004
    78   1      2.2306879979459251      6.6920639938377748      11.292730000000001
    79   2      4.0152401851570474      7.5843400874433362                 5.06358
    80   2      1.3384119043403642      8.4766161810488967                 5.06358
    81   2      4.0152401851570474      7.5843400874433362      9.1662400000000002
    82   2      1.3384119043403642      8.4766161810488967      9.1662400000000002
    83   1      4.0152401851570474      3.1229596194155311      3.0874199999999998
    84   1      4.0152401851570474      3.1229596194155311      7.1900700000000004
    85   1      4.0152401851570474      3.1229596194155311      11.292730000000001
    86   3      4.9075162787626079      5.7997879002322144      5.2105499999999996
    87   3      4.9075162787626079      5.7997879002322144      9.3132000000000001
    88   2      4.9075162787626079      5.7997879002322144      2.9496899999999999
    89   2      5.7997923723681692      4.0152357130210925                 5.06358
    90   2       3.122964091551486      4.9075118066266539                 5.06358
    91   2      4.9075162787626079      5.7997879002322144      7.0523499999999997
    92   2      5.7997923723681692      4.0152357130210925      9.1662400000000002
    93   2       3.122964091551486      4.9075118066266539      9.1662400000000002
    94   2      4.9075162787626079      5.7997879002322144      11.154999999999999
    95   3      6.6920639938377748        2.23069247008188      5.2105499999999996
    96   3      6.6920639938377748        2.23069247008188      9.3132000000000001
    97   2      6.6920639938377748        2.23069247008188      2.9496899999999999
    98   2      7.5843400874433362     0.44614028287075763                 5.06358
    99   2       4.907511806626653      1.3384163764763191                 5.06358
   100   2      6.6920639938377748        2.23069247008188      7.0523499999999997
   101   2      7.5843400874433362     0.44614028287075763      9.1662400000000002
   102   2       4.907511806626653      1.3384163764763191      9.1662400000000002
   103   2      6.6920639938377748        2.23069247008188      11.154999999999999
   104   2      0.4461358107348033      5.7997879002322144                 5.06358
   105   2      0.4461358107348033      5.7997879002322144      9.1662400000000002
   106   1     0.44613581073480302      1.3384074322044091      3.0874199999999998
   107   1     0.44613581073480302      1.3384074322044091      7.1900700000000004
   108   1     0.44613581073480302      1.3384074322044091      11.292730000000001
   109   3      1.3384119043403642      4.0152357130210925      5.2105499999999996
   110   3      1.3384119043403642      4.0152357130210925      9.3132000000000001
   111   2      1.3384119043403642      4.0152357130210925      2.9496899999999999
   112   2      2.2306879979459251      2.2306835258099702                 5.06358
   113   2      1.3384119043403642      4.0152357130210925      7.0523499999999997
   114   2      2.2306879979459251      2.2306835258099702      9.1662400000000002
   115   2      1.3384119043403642      4.0152357130210925      11.154999999999999
   116   3      3.1229596194155316     0.44614028287075813      5.2105499999999996
   117   3      3.1229596194155316     0.44614028287075813      9.3132000000000001
   118   2      3.1229596194155316     0.44614028287075813      2.9496899999999999
   119   2      3.1229596194155316     0.44614028287075813      7.0523499999999997
   120   2      3.1229596194155316     0.44614028287075813      11.154999999999999
   121   1      12.045711611199232       8.476638541728672                14.08742
   122   1      12.045711611199232       8.476638541728672      18.190069999999999
   123   1      12.045711611199232       8.476638541728672      22.292729999999999
   124   1       15.61481151348552      6.6920997709254149                14.08742
   125   1       15.61481151348552      6.6920997709254149      18.190069999999999
   126   1       15.61481151348552      6.6920997709254149      22.292729999999999
   127   2      16.507087607091083      8.4766474860005836      16.063580000000002
   128   2      13.830263798410355      7.5843758645309771      16.063580000000002
   129   2      16.507087607091083      8.4766474860005836      20.166239999999998
