(written by ASE)

516 atoms
3 atom types

0.0      25.237373336075287  xlo xhi
0.0      12.618686668037643  ylo yhi
0.0                      50  zlo zhi

Masses

     1       137.3269999646734 # Ba
     2      15.998999995884349 # O
     3      47.866999987686484 # Ti

Atoms # atomic

     1   1      25.237372734610076      3.1546755446733346      3.0874199999999998
     2   1      25.237372734610076      3.1546755446733346      7.1900700000000004
     3   1      25.237372734610076      3.1546755446733346      11.292730000000001
     4   1      23.975503781651806      6.9402824035481441      3.0874199999999998
     5   1      23.975503781651806      6.9402824035481441      7.1900700000000004
     6   1      23.975503781651806      6.9402824035481441      11.292730000000001
     7   2       24.60643825813094      5.0474789741107386                 5.06358
     8   2       24.60643825813094      5.0474789741107386      9.1662400000000002
     9   1      22.713637990971197      10.725879775589974      3.0874199999999998
    10   1      22.713637990971197      10.725879775589974      7.1900700000000004
    11   1      22.713637990971197      10.725879775589974      11.292730000000001
    12   3      25.237375896887738      9.4640108226317032      5.2105499999999996
    13   3      25.237375896887738      9.4640108226317032      9.3132000000000001
    14   2      25.237375896887738      9.4640108226317032      2.9496899999999999
    15   2      24.606441420408604      11.356814252069109                 5.06358
    16   2       23.34457246745033      8.8330763461525681                 5.06358
    17   2      25.237375896887738      9.4640108226317032      7.0523499999999997
    18   2      24.606441420408604      11.356814252069109      9.1662400000000002
    19   2       23.34457246745033      8.8330763461525681      9.1662400000000002
    20   2      25.237375896887738      9.4640108226317032      11.154999999999999
    21   2       22.08270351449206      12.618683205027377                 5.06358
    22   2       22.08270351449206      12.618683205027377      9.1662400000000002
    23   1      21.451765875735269      1.8928065917150652      3.0874199999999998
    24   1      21.451765875735269      1.8928065917150652      7.1900700000000004
    25   1      21.451765875735269      1.8928065917150652      11.292730000000001
    26   3       23.97550378165181     0.63093763875679554      5.2105499999999996
    27   3       23.97550378165181     0.63093763875679554      9.3132000000000001
    28   2       23.97550378165181     0.63093763875679554      2.9496899999999999
    29   2      23.344569305172676      2.5237410681942003                 5.06358
    30   2      22.082700352214403  3.1622776603659589e-06                 5.06358
    31   2       23.97550378165181     0.63093763875679554      7.0523499999999997
    32   2      23.344569305172676      2.5237410681942003      9.1662400000000002
    33   2      22.082700352214403  3.1622776603659589e-06      9.1662400000000002
    34   2       23.97550378165181     0.63093763875679554      11.154999999999999
    35   1      20.189896922776999      5.6784134505898747      3.0874199999999998
    36   1      20.189896922776999      5.6784134505898747      7.1900700000000004
    37   1      20.189896922776999      5.6784134505898747      11.292730000000001
    38   3      22.713634828693539      4.4165444976316044      5.2105499999999996
    39   3      22.713634828693539      4.4165444976316044      9.3132000000000001
    40   2      22.713634828693539      4.4165444976316044      2.9496899999999999
    41   2      22.082700352214406      6.3093479270690098                 5.06358
    42   2      20.820831399256132      3.7856100211524697                 5.06358
    43   2      22.713634828693539      4.4165444976316044      7.0523499999999997
    44   2      22.082700352214406      6.3093479270690098      9.1662400000000002
    45   2      20.820831399256132      3.7856100211524697      9.1662400000000002
    46   2      22.713634828693539      4.4165444976316044      11.154999999999999
    47   1       18.92803113209639      9.4640108226317032      3.0874199999999998
    48   1       18.92803113209639      9.4640108226317032      7.1900700000000004
    49   1       18.92803113209639      9.4640108226317032      11.292730000000001
    50   3       21.45176903801293      8.2021418696734347      5.2105499999999996
    51   3       21.45176903801293      8.2021418696734347      9.3132000000000001
    52   2       21.45176903801293      8.2021418696734347      2.9496899999999999
    53   2      20.820834561533797      10.094945299110838                 5.06358
    54   2      19.558965608575523      7.5712073931942987                 5.06358
    55   2       21.45176903801293      8.2021418696734347      7.0523499999999997
    56   2      20.820834561533797      10.094945299110838      9.1662400000000002
    57   2      19.558965608575523      7.5712073931942987      9.1662400000000002
    58   2       21.45176903801293      8.2021418696734347      11.154999999999999
    59   3       20.18990008505466      11.987748728548244      5.2105499999999996
    60   3       20.18990008505466      11.987748728548244      9.3132000000000001
    61   2       20.18990008505466      11.987748728548244      2.9496899999999999
    62   2      18.297096655617253      11.356814252069109                 5.06358
    63   2       20.18990008505466      11.987748728548244      7.0523499999999997
    64   2      18.297096655617253      11.356814252069109      9.1662400000000002
    65   2       20.18990008505466      11.987748728548244      11.154999999999999
    66   1      17.666159016860458     0.63093763875679487      3.0874199999999998
    67   1      17.666159016860458     0.63093763875679487      7.1900700000000004
    68   1      17.666159016860458     0.63093763875679487      11.292730000000001
    69   2      19.558962446297862        1.26187211523593                 5.06358
    70   2      19.558962446297862        1.26187211523593      9.1662400000000002
    71   1      16.404290063902188      4.4165444976316044      3.0874199999999998
    72   1      16.404290063902188      4.4165444976316044      7.1900700000000004
    73   1      16.404290063902188      4.4165444976316044      11.292730000000001
    74   3      18.928027969818725      3.1546755446733346      5.2105499999999996
    75   3      18.928027969818725      3.1546755446733346      9.3132000000000001
    76   2      18.928027969818725      3.1546755446733346      2.9496899999999999
    77   2      18.297093493339592      5.0474789741107395                 5.06358
    78   2      17.035224540381321      2.5237410681941994                 5.06358
    79   2      18.928027969818725      3.1546755446733346      7.0523499999999997
    80   2      18.297093493339592      5.0474789741107395      9.1662400000000002
    81   2      17.035224540381321      2.5237410681941994      9.1662400000000002
    82   2      18.928027969818725      3.1546755446733346      11.154999999999999
    83   1      15.142424273221577       8.202141869673433      3.0874199999999998
    84   1      15.142424273221577       8.202141869673433      7.1900700000000004
    85   1      15.142424273221577       8.202141869673433      11.292730000000001
    86   3      17.666162179138116      6.9402729167151636      5.2105499999999996
    87   3      17.666162179138116      6.9402729167151636      9.3132000000000001
    88   2      17.666162179138116      6.9402729167151636      2.9496899999999999
    89   2      17.035227702658982      8.8330763461525681                 5.06358
    90   2      15.773358749700712      6.3093384402360284                 5.06358
    91   2      17.666162179138116      6.9402729167151636      7.0523499999999997
    92   2      17.035227702658982      8.8330763461525681      9.1662400000000002
    93   2      15.773358749700712      6.3093384402360284      9.1662400000000002
    94   2      17.666162179138116      6.9402729167151636      11.154999999999999
    95   1      13.880555320263309      11.987748728548242      3.0874199999999998
    96   1      13.880555320263309      11.987748728548242      7.1900700000000004
    97   1      13.880555320263309      11.987748728548242      11.292730000000001
    98   3      16.404293226179846      10.725879775589974      5.2105499999999996
    99   3      16.404293226179846      10.725879775589974      9.3132000000000001
   100   2      16.404293226179846      10.725879775589974      2.9496899999999999
   101   2      15.773358749700712      12.618683205027377                 5.06358
   102   2      14.511489796742444      10.094945299110838                 5.06358
   103   2      16.404293226179846      10.725879775589974      7.0523499999999997
   104   2      15.773358749700712      12.618683205027377      9.1662400000000002
   105   2      14.511489796742444      10.094945299110838      9.1662400000000002
   106   2      16.404293226179846      10.725879775589974      11.154999999999999
   107   2      15.773355587423051  3.1622776597434088e-06                 5.06358
   108   2      15.773355587423051  3.1622776597434088e-06      9.1662400000000002
   109   1      12.618683205027379       3.154675544673335      3.0874199999999998
   110   1      12.618683205027379       3.154675544673335      7.1900700000000004
   111   1      12.618683205027379       3.154675544673335      11.292730000000001
   112   3      15.142421110943918       1.892806591715064      5.2105499999999996
   113   3      15.142421110943918       1.892806591715064      9.3132000000000001
   114   2      15.142421110943918       1.892806591715064      2.9496899999999999
   115   2      14.511486634464783      3.7856100211524693                 5.06358
   116   2      13.249617681506514      1.2618721152359298                 5.06358
   117   2      15.142421110943918       1.892806591715064      7.0523499999999997
   118   2      14.511486634464783      3.7856100211524693      9.1662400000000002
   119   2      13.249617681506514      1.2618721152359298      9.1662400000000002
   120   2      15.142421110943918       1.892806591715064      11.154999999999999
   121   1      11.356817414346768      6.9402729167151644      3.0874199999999998
   122   1      11.356817414346768      6.9402729167151644      7.1900700000000004
   123   1      11.356817414346768      6.9402729167151644      11.292730000000001
   124   3      13.880555320263307      5.6784039637568933      5.2105499999999996
   125   3      13.880555320263307      5.6784039637568933      9.3132000000000001
   126   2      13.880555320263307      5.6784039637568933      2.9496899999999999
   127   2      13.249620843784172      7.5712073931942987                 5.06358
   128   2      11.987751890825903       5.047469487277759                 5.06358
   129   2      13.880555320263307      5.6784039637568933      7.0523499999999997
   130   2      13.249620843784172      7.5712073931942987      9.1662400000000002
   131   2      11.987751890825903       5.047469487277759      9.1662400000000002
   132   2      13.880555320263307      5.6784039637568933      11.154999999999999
   133   1      10.094948461388499      10.725879775589974      3.0874199999999998
   134   1      10.094948461388499      10.725879775589974      7.1900700000000004
   135   1      10.094948461388499      10.725879775589974      11.292730000000001
   136   3      12.618686367305038      9.4640108226317032      5.2105499999999996
   137   3      12.618686367305038      9.4640108226317032      9.3132000000000001
   138   2      12.618686367305038      9.4640108226317032      2.9496899999999999
   139   2      11.987751890825903      11.356814252069107                 5.06358
   140   2      10.725882937867635      8.8330763461525681                 5.06358
   141   2      12.618686367305038      9.4640108226317032      7.0523499999999997
   142   2      11.987751890825903      11.356814252069107      9.1662400000000002
   143   2      10.725882937867635      8.8330763461525681      9.1662400000000002
   144   2      12.618686367305038      9.4640108226317032      11.154999999999999
   145   2      9.4640139849093643      12.618683205027379                 5.06358
   146   2      9.4640139849093643      12.618683205027379      9.1662400000000002
   147   1      8.8330763461525699      1.8928065917150652      3.0874199999999998
   148   1      8.8330763461525699      1.8928065917150652      7.1900700000000004
   149   1      8.8330763461525699      1.8928065917150652      11.292730000000001
   150   3      11.356814252069109     0.63093763875679476      5.2105499999999996
   151   3      11.356814252069109     0.63093763875679476      9.3132000000000001
   152   2      11.356814252069109     0.63093763875679476      2.9496899999999999
   153   2      10.725879775589974      2.5237410681941999                 5.06358
   154   2       9.464010822631705  3.1622776600318265e-06                 5.06358
   155   2      11.356814252069109     0.63093763875679476      7.0523499999999997
   156   2      10.725879775589974      2.5237410681941999      9.1662400000000002
   157   2       9.464010822631705  3.1622776600318265e-06      9.1662400000000002
   158   2      11.356814252069109     0.63093763875679476      11.154999999999999
   159   1      7.5712105554719598      5.6784039637568942      3.0874199999999998
   160   1      7.5712105554719598      5.6784039637568942      7.1900700000000004
   161   1      7.5712105554719598      5.6784039637568942      11.292730000000001
   162   3      10.094948461388498      4.4165350107986239      5.2105499999999996
   163   3      10.094948461388498      4.4165350107986239      9.3132000000000001
   164   2      10.094948461388498      4.4165350107986239      2.9496899999999999
   165   2      9.4640139849093625      6.3093384402360293                 5.06358
   166   2       8.202145031951094      3.7856005343194892                 5.06358
   167   2      10.094948461388498      4.4165350107986239      7.0523499999999997
   168   2      9.4640139849093625      6.3093384402360293      9.1662400000000002
   169   2       8.202145031951094      3.7856005343194892      9.1662400000000002
   170   2      10.094948461388498      4.4165350107986239      11.154999999999999
   171   1      6.3093416025136904      9.4640108226317032      3.0874199999999998
   172   1      6.3093416025136904      9.4640108226317032      7.1900700000000004
   173   1      6.3093416025136904      9.4640108226317032      11.292730000000001
   174   3      8.8330795084302292       8.202141869673433      5.2105499999999996
   175   3      8.8330795084302292       8.202141869673433      9.3132000000000001
   176   2      8.8330795084302292       8.202141869673433      2.9496899999999999
   177   2       8.202145031951094      10.094945299110838                 5.06358
   178   2      6.9402760789928246      7.5712073931942987                 5.06358
   179   2      8.8330795084302292       8.202141869673433      7.0523499999999997
   180   2       8.202145031951094      10.094945299110838      9.1662400000000002
   181   2      6.9402760789928246      7.5712073931942987      9.1662400000000002
   182   2      8.8330795084302292       8.202141869673433      11.154999999999999
   183   3      7.5712105554719589      11.987748728548244      5.2105499999999996
   184   3      7.5712105554719589      11.987748728548244      9.3132000000000001
   185   2      7.5712105554719589      11.987748728548244      2.9496899999999999
   186   2      5.6784071260345552      11.356814252069109                 5.06358
   187   2      7.5712105554719589      11.987748728548244      7.0523499999999997
   188   2      5.6784071260345552      11.356814252069109      9.1662400000000002
   189   2      7.5712105554719589      11.987748728548244      11.154999999999999
   190   1      5.0474694872777581     0.63093763875679498      3.0874199999999998
   191   1      5.0474694872777581     0.63093763875679498      7.1900700000000004
   192   1      5.0474694872777581     0.63093763875679498      11.292730000000001
   193   2      6.9402729167151636        1.26187211523593                 5.06358
   194   2      6.9402729167151636        1.26187211523593      9.1662400000000002
   195   1      3.7856036965971489      4.4165350107986239      3.0874199999999998
   196   1      3.7856036965971489      4.4165350107986239      7.1900700000000004
   197   1      3.7856036965971489      4.4165350107986239      11.292730000000001
   198   3      6.3093416025136895       3.154666057840354      5.2105499999999996
   199   3      6.3093416025136895       3.154666057840354      9.3132000000000001
   200   2      6.3093416025136895       3.154666057840354      2.9496899999999999
   201   2      5.6784071260345543       5.047469487277759                 5.06358
   202   2       4.416538173076284      2.5237315813612193                 5.06358
   203   2      6.3093416025136895       3.154666057840354      7.0523499999999997
   204   2      5.6784071260345543       5.047469487277759      9.1662400000000002
   205   2       4.416538173076284      2.5237315813612193      9.1662400000000002
   206   2      6.3093416025136895       3.154666057840354      11.154999999999999
   207   1      2.5237347436388791       8.202141869673433      3.0874199999999998
   208   1      2.5237347436388791       8.202141869673433      7.1900700000000004
   209   1      2.5237347436388791       8.202141869673433      11.292730000000001
   210   3      5.0474726495554192      6.9402729167151636      5.2105499999999996
   211   3      5.0474726495554192      6.9402729167151636      9.3132000000000001
   212   2      5.0474726495554192      6.9402729167151636      2.9496899999999999
   213   2      4.4165381730762849      8.8330763461525681                 5.06358
   214   2      3.1546692201180142      6.3093384402360284                 5.06358
   215   2      5.0474726495554192      6.9402729167151636      7.0523499999999997
   216   2      4.4165381730762849      8.8330763461525681      9.1662400000000002
   217   2      3.1546692201180142      6.3093384402360284      9.1662400000000002
   218   2      5.0474726495554192      6.9402729167151636      11.154999999999999
   219   1      1.2618657906806092      11.987748728548244      3.0874199999999998
   220   1      1.2618657906806092      11.987748728548244      7.1900700000000004
   221   1      1.2618657906806092      11.987748728548244      11.292730000000001
   222   3      3.7856036965971493      10.725879775589974      5.2105499999999996
   223   3      3.7856036965971493      10.725879775589974      9.3132000000000001
   224   2      3.7856036965971493      10.725879775589974      2.9496899999999999
   225   2      3.1546692201180146      12.618683205027377                 5.06358
   226   2      1.8928002671597439      10.094945299110838                 5.06358
   227   2      3.7856036965971493      10.725879775589974      7.0523499999999997
   228   2      3.1546692201180146      12.618683205027377      9.1662400000000002
   229   2      1.8928002671597439      10.094945299110838      9.1662400000000002
   230   2      3.7856036965971493      10.725879775589974      11.154999999999999
   231   2      3.1546660578403545  3.1622776601750381e-06                 5.06358
   232   2      3.1546660578403545  3.1622776601750381e-06      9.1662400000000002
   233   1 -3.1622776602025265e-06      3.1546660578403545      3.0874199999999998
   234   1 -3.1622776602025265e-06      3.1546660578403545      7.1900700000000004
   235   1 -3.1622776602025265e-06      3.1546660578403545      11.292730000000001
   236   3      2.5237347436388795      1.8927971048820844      5.2105499999999996
   237   3      2.5237347436388795      1.8927971048820844      9.3132000000000001
   238   2      2.5237347436388795      1.8927971048820844      2.9496899999999999
   239   2      1.8928002671597446      3.7856005343194896                 5.06358
   240   2     0.63093131420147475      1.2618626284029495                 5.06358
   241   2      2.5237347436388795      1.8927971048820844      7.0523499999999997
   242   2      1.8928002671597446      3.7856005343194896      9.1662400000000002
   243   2     0.63093131420147475      1.2618626284029495      9.1662400000000002
   244   2      2.5237347436388795      1.8927971048820844      11.154999999999999
   245   3      1.2618657906806099      5.6784039637568942      5.2105499999999996
   246   3      1.2618657906806099      5.6784039637568942      9.3132000000000001
   247   2      1.2618657906806099      5.6784039637568942      2.9496899999999999
   248   2     0.63093131420147497      7.5712073931942987                 5.06358
   249   2      1.2618657906806099      5.6784039637568942      7.0523499999999997
   250   2     0.63093131420147497      7.5712073931942987      9.1662400000000002
   251   2      1.2618657906806099      5.6784039637568942      11.154999999999999
   252   3 -3.1622776601647662e-06       9.464010822631705      5.2105499999999996
   253   3 -3.1622776601647662e-06       9.464010822631705      9.3132000000000001
   254   2 -3.1622776601647662e-06       9.464010822631705      2.9496899999999999
   255   2 -3.1622776601647662e-06       9.464010822631705      7.0523499999999997
   256   2 -3.1622776601647662e-06       9.464010822631705      11.154999999999999
   257   1      22.082703514492064 -3.7947331922076827e-05                14.08742
   258   1      22.082703514492064 -3.7947331922076827e-05      18.190069999999999
   259   1      22.082703514492064 -3.7947331922076827e-05      22.292729999999999
   260   1      23.344575629727991      3.7855657492652273                14.08742
   261   1      23.344575629727991      3.7855657492652273      18.190069999999999
   262   1      23.344575629727991      3.7855657492652273      22.292729999999999
   263   3      24.606438258130943       1.261821518793367      16.210550000000001
   264   3      24.606438258130943       1.261821518793367      20.313199999999998
   265   2      24.606438258130943       1.261821518793367                13.94969
   266   2      25.237379059165395      3.1546249482307718      16.063580000000002
   267   2      22.713634828693539      1.8927623198278218      16.063580000000002
   268   2      24.606438258130943       1.261821518793367      18.052350000000001
   269   2      25.237379059165395      3.1546249482307718      20.166239999999998
   270   2      22.713634828693539      1.8927623198278218      20.166239999999998
   271   2      24.606438258130943       1.261821518793367      22.155000000000001
   272   1      24.606447744963923      7.5711694458623748                14.08742
   273   1      24.606447744963923      7.5711694458623748      18.190069999999999
   274   1      24.606447744963923      7.5711694458623748      22.292729999999999
   275   2      23.975516430762447      5.6783691787026322      16.063580000000002
   276   2      23.975516430762447      5.6783691787026322      20.166239999999998
   277   2      25.237388545998378      9.4639728752997812      16.063580000000002
   278   2      25.237388545998378      9.4639728752997812      20.166239999999998
   279   1      18.297099817894917      1.2618341679040084                14.08742
   280   1      18.297099817894917      1.2618341679040084      18.190069999999999
   281   1      18.297099817894917      1.2618341679040084      22.292729999999999
   282   2      20.189900085054656     0.63090285370253285      16.063580000000002
   283   2      20.189900085054656     0.63090285370253285      20.166239999999998
   284   1      19.558971933130842      5.0474378645011564                14.08742
   285   1      19.558971933130842      5.0474378645011564      18.190069999999999
   286   1      19.558971933130842      5.0474378645011564      22.292729999999999
   287   3      20.820831399256132      2.5237031208622769      16.210550000000001
   288   3      20.820831399256132      2.5237031208622769      20.313199999999998
   289   2      20.820831399256132      2.5237031208622769                13.94969
   290   2      21.451775362568249      4.4164970634667018      16.063580000000002
   291   2      18.928040618929366      3.1546375973414125      16.063580000000002
   292   2      20.820831399256132      2.5237031208622769      18.052350000000001
   293   2      21.451775362568249      4.4164970634667018      20.166239999999998
   294   2      18.928040618929366      3.1546375973414125      20.166239999999998
   295   2      20.820831399256132      2.5237031208622769      22.155000000000001
   296   1      20.820853535199753      8.8330447233759664                14.08742
   297   1      20.820853535199753      8.8330447233759664      18.190069999999999
   298   1      20.820853535199753      8.8330447233759664      22.292729999999999
   299   3      22.082716163602708      6.3093004929041072      16.210550000000001
